0,0.0,0.0,-0.109717868338558,-0.0877742946708464,-0.1410658307210031,-0.238244514106583,-0.0031347962382445,-0.341692789968652,0.1253918495297805,-0.3918495297805642,-0.1191222570532915,-0.5015673981191222,-0.1442006269592476,-0.6959247648902821,-0.1473354231974921,-0.8213166144200627,-0.1473354231974921,-0.9341692789968652,0.0094043887147335,-0.5203761755485894,0.0313479623824451,-0.7460815047021944,0.0595611285266457,-0.8808777429467085,0.0783699059561128,-1.0,0.1128526645768025,-0.4796238244514106,0.1692789968652037,-0.670846394984326,0.2131661442006269,-0.786833855799373,0.2445141065830721,-0.90282131661442,0.1974921630094044,-0.3949843260188088,0.225705329153605,-0.542319749216301,0.2163009404388714,-0.4952978056426332,0.1974921630094044,-0.4294670846394984
0,0.0,0.0,-0.108626198083067,-0.0830670926517571,-0.1405750798722044,-0.2332268370607028,-0.0063897763578274,-0.3354632587859425,0.121405750798722,-0.389776357827476,-0.1182108626198083,-0.4984025559105431,-0.1437699680511182,-0.6996805111821086,-0.1469648562300319,-0.8274760383386581,-0.1437699680511182,-0.939297124600639,0.0095846645367412,-0.5175718849840255,0.0319488817891373,-0.7476038338658147,0.0638977635782747,-0.8785942492012779,0.0894568690095846,-1.0,0.108626198083067,-0.4824281150159744,0.1597444089456869,-0.6805111821086262,0.2076677316293929,-0.792332268370607,0.242811501597444,-0.9009584664536742,0.1980830670926517,-0.3961661341853035,0.2268370607028754,-0.5431309904153354,0.2204472843450479,-0.4952076677316294,0.2044728434504792,-0.4249201277955272
0,0.0,0.0,-0.1022364217252396,-0.0830670926517571,-0.1277955271565495,-0.2364217252396166,0.0063897763578274,-0.3386581469648562,0.134185303514377,-0.3993610223642173,-0.1118210862619808,-0.5047923322683706,-0.1246006389776357,-0.7028753993610224,-0.1246006389776357,-0.8306709265175719,-0.1182108626198083,-0.9424920127795527,0.0159744408945686,-0.5239616613418531,0.0383386581469648,-0.7476038338658147,0.0734824281150159,-0.8817891373801917,0.1022364217252396,-1.0,0.1118210862619808,-0.4920127795527156,0.1693290734824281,-0.6869009584664537,0.2236421725239616,-0.7955271565495208,0.2651757188498402,-0.8977635782747604,0.2012779552715655,-0.4121405750798722,0.2364217252396166,-0.5463258785942492,0.2332268370607028,-0.4984025559105431,0.2172523961661341,-0.4313099041533546
0,0.0,0.0,-0.1067961165048543,-0.0776699029126213,-0.145631067961165,-0.2297734627831715,-0.0258899676375404,-0.343042071197411,0.0970873786407767,-0.4045307443365696,-0.1359223300970873,-0.5016181229773463,-0.1585760517799352,-0.7022653721682848,-0.1585760517799352,-0.8284789644012945,-0.1521035598705501,-0.941747572815534,-0.0129449838187702,-0.5275080906148867,0.0032362459546925,-0.7475728155339806,0.0323624595469255,-0.8802588996763754,0.0550161812297734,-1.0,0.087378640776699,-0.4983818770226537,0.1359223300970873,-0.6893203883495146,0.1877022653721682,-0.7993527508090615,0.2200647249190938,-0.9029126213592232,0.1779935275080906,-0.4207119741100323,0.2103559870550161,-0.5533980582524272,0.2071197411003236,-0.5080906148867314,0.1941747572815534,-0.4433656957928802
0,0.0,0.0,-0.1205211726384364,-0.0912052117263843,-0.1628664495114006,-0.257328990228013,-0.0358306188925081,-0.3648208469055374,0.0944625407166123,-0.4071661237785016,-0.1498371335504886,-0.501628664495114,-0.1726384364820846,-0.7003257328990228,-0.1758957654723127,-0.8273615635179153,-0.1758957654723127,-0.9413680781758956,-0.022801302931596,-0.5211726384364821,-0.009771986970684,-0.742671009771987,0.013029315960912,-0.8794788273615635,0.0325732899022801,-1.0,0.0846905537459283,-0.4853420195439739,0.1302931596091205,-0.6742671009771987,0.1726384364820846,-0.7915309446254072,0.1986970684039088,-0.8990228013029316,0.1758957654723127,-0.4071661237785016,0.1921824104234527,-0.5439739413680782,0.1791530944625407,-0.511400651465798,0.1661237785016286,-0.4560260586319218
0,0.0,0.0,-0.1295681063122923,-0.0863787375415282,-0.1926910299003322,-0.2558139534883721,-0.0697674418604651,-0.3754152823920266,0.0664451827242525,-0.4152823920265781,-0.1760797342192691,-0.4950166112956811,-0.2126245847176079,-0.6943521594684385,-0.2225913621262458,-0.8239202657807309,-0.2259136212624584,-0.9368770764119602,-0.0498338870431893,-0.521594684385382,-0.0465116279069767,-0.7441860465116279,-0.0265780730897009,-0.8803986710963455,-0.0166112956810631,-1.0,0.0564784053156146,-0.4916943521594684,0.1029900332225913,-0.6877076411960132,0.1295681063122923,-0.8106312292358804,0.1428571428571428,-0.9136212624584718,0.1495016611295681,-0.4219269102990033,0.1661129568106312,-0.5581395348837209,0.1495016611295681,-0.5182724252491694,0.1295681063122923,-0.4617940199335548
0,0.0,0.0,-0.1428571428571428,-0.0782312925170068,-0.227891156462585,-0.2414965986394557,-0.119047619047619,-0.3571428571428571,0.0136054421768707,-0.4081632653061224,-0.1904761904761904,-0.4897959183673469,-0.2346938775510204,-0.6870748299319728,-0.2482993197278911,-0.8061224489795918,-0.2585034013605442,-0.9183673469387756,-0.0714285714285714,-0.5170068027210885,-0.0816326530612244,-0.7448979591836735,-0.0748299319727891,-0.8775510204081632,-0.0680272108843537,-1.0,0.0306122448979591,-0.4863945578231292,0.0612244897959183,-0.6904761904761905,0.0816326530612244,-0.8095238095238095,0.0850340136054421,-0.9149659863945578,0.1292517006802721,-0.4149659863945578,0.1530612244897959,-0.5578231292517006,0.1394557823129251,-0.5204081632653061,0.1054421768707483,-0.4523809523809524
0,0.0,0.0,-0.1530249110320284,-0.0747330960854092,-0.2597864768683274,-0.2313167259786477,-0.1743772241992882,-0.3523131672597864,-0.0498220640569395,-0.4128113879003559,-0.2170818505338078,-0.491103202846975,-0.2740213523131672,-0.6868327402135231,-0.298932384341637,-0.8042704626334519,-0.3167259786476868,-0.9110320284697508,-0.096085409252669,-0.5195729537366548,-0.1174377224199288,-0.7473309608540926,-0.1209964412811387,-0.8825622775800712,-0.1281138790035587,-1.0,0.0071174377224199,-0.491103202846975,0.0213523131672597,-0.701067615658363,0.0213523131672597,-0.8291814946619217,0.0142348754448398,-0.9430604982206404,0.1067615658362989,-0.4199288256227758,0.1032028469750889,-0.5765124555160143,0.0818505338078291,-0.5373665480427047,0.0533807829181494,-0.4697508896797153
0,0.0,0.0,-0.1641221374045801,-0.0687022900763358,-0.2748091603053435,-0.2137404580152671,-0.1946564885496183,-0.3435114503816794,-0.0648854961832061,-0.4083969465648855,-0.2251908396946564,-0.4847328244274809,-0.2862595419847328,-0.6793893129770993,-0.3129770992366412,-0.7977099236641222,-0.3320610687022901,-0.900763358778626,-0.1068702290076335,-0.5152671755725191,-0.1335877862595419,-0.7442748091603053,-0.1450381679389313,-0.8816793893129771,-0.1603053435114503,-1.0,-0.0038167938931297,-0.4923664122137404,0.0038167938931297,-0.7022900763358778,-0.0076335877862595,-0.8282442748091603,-0.0229007633587786,-0.9465648854961832,0.0916030534351145,-0.4122137404580153,0.0725190839694656,-0.583969465648855,0.0381679389312977,-0.5343511450381679,0.0076335877862595,-0.4465648854961832
0,0.0,0.0,-0.1728395061728395,-0.0576131687242798,-0.2880658436213992,-0.205761316872428,-0.2222222222222222,-0.3374485596707819,-0.0946502057613168,-0.411522633744856,-0.2345679012345679,-0.4814814814814814,-0.3004115226337449,-0.6748971193415638,-0.3292181069958848,-0.7901234567901234,-0.345679012345679,-0.8930041152263375,-0.1234567901234567,-0.51440329218107,-0.1604938271604938,-0.7407407407407407,-0.176954732510288,-0.8765432098765432,-0.1893004115226337,-1.0,-0.0205761316872428,-0.4897119341563786,-0.0205761316872428,-0.6995884773662552,-0.0329218106995884,-0.8271604938271605,-0.0452674897119341,-0.9423868312757202,0.074074074074074,-0.4156378600823045,0.0493827160493827,-0.588477366255144,0.0123456790123456,-0.5390946502057613,-0.0205761316872428,-0.448559670781893
0,0.0,0.0,-0.3177570093457944,-0.102803738317757,-0.616822429906542,-0.3364485981308411,-0.822429906542056,-0.5420560747663551,-1.0,-0.6822429906542056,-0.4392523364485981,-0.719626168224299,-0.3177570093457944,-0.8130841121495327,-0.2616822429906542,-0.5887850467289719,-0.2523364485981308,-0.4018691588785046,-0.1962616822429906,-0.7383177570093458,-0.1121495327102803,-0.8130841121495327,-0.0841121495327102,-0.5327102803738317,-0.102803738317757,-0.3364485981308411,0.0093457943925233,-0.7102803738317757,0.0934579439252336,-0.7850467289719626,0.0654205607476635,-0.5233644859813084,0.0093457943925233,-0.3457943925233644,0.1962616822429906,-0.6448598130841121,0.2429906542056074,-0.7383177570093458,0.205607476635514,-0.5514018691588785,0.1308411214953271,-0.411214953271028
0,0.0,0.0,-0.3245614035087719,-0.087719298245614,-0.6228070175438597,-0.3245614035087719,-0.8245614035087719,-0.5175438596491229,-1.0,-0.6403508771929824,-0.4385964912280701,-0.7192982456140351,-0.3947368421052631,-0.7631578947368421,-0.3333333333333333,-0.543859649122807,-0.2982456140350877,-0.3684210526315789,-0.2280701754385964,-0.7631578947368421,-0.2017543859649122,-0.7719298245614035,-0.1666666666666666,-0.5087719298245614,-0.1578947368421052,-0.3157894736842105,-0.0175438596491228,-0.7456140350877193,0.0,-0.7368421052631579,-0.0087719298245614,-0.4912280701754385,-0.043859649122807,-0.3245614035087719,0.1666666666666666,-0.6842105263157895,0.1666666666666666,-0.6929824561403509,0.131578947368421,-0.5087719298245614,0.087719298245614,-0.3771929824561403
0,0.0,0.0,-0.3153153153153153,-0.0990990990990991,-0.6126126126126126,-0.3333333333333333,-0.8108108108108109,-0.5315315315315315,-1.0,-0.6666666666666666,-0.4324324324324324,-0.7207207207207207,-0.3603603603603603,-0.7927927927927928,-0.2972972972972973,-0.5765765765765766,-0.2702702702702703,-0.3873873873873873,-0.1981981981981982,-0.7477477477477478,-0.1531531531531531,-0.7927927927927928,-0.1171171171171171,-0.5225225225225225,-0.1171171171171171,-0.3243243243243243,0.009009009009009,-0.7207207207207207,0.045045045045045,-0.7657657657657657,0.036036036036036,-0.5045045045045045,-0.009009009009009,-0.3243243243243243,0.1981981981981982,-0.6666666666666666,0.2162162162162162,-0.7297297297297297,0.1801801801801801,-0.5315315315315315,0.1171171171171171,-0.3963963963963964
0,0.0,0.0,-0.3125,-0.0982142857142857,-0.6071428571428571,-0.3303571428571428,-0.8035714285714286,-0.5357142857142857,-1.0,-0.6517857142857143,-0.4196428571428571,-0.7232142857142857,-0.3571428571428571,-0.7946428571428571,-0.3035714285714285,-0.5803571428571429,-0.2678571428571428,-0.4017857142857143,-0.1964285714285714,-0.7410714285714286,-0.1517857142857142,-0.7946428571428571,-0.1160714285714285,-0.5357142857142857,-0.1160714285714285,-0.3392857142857143,0.0089285714285714,-0.7232142857142857,0.0625,-0.7589285714285714,0.0446428571428571,-0.5178571428571429,0.0,-0.3392857142857143,0.2053571428571428,-0.6607142857142857,0.2321428571428571,-0.7321428571428571,0.1875,-0.5357142857142857,0.125,-0.4017857142857143
0,0.0,0.0,-0.3130434782608696,-0.0782608695652174,-0.6,-0.3043478260869565,-0.8,-0.5043478260869565,-1.0,-0.6086956521739131,-0.4434782608695652,-0.7304347826086957,-0.3739130434782609,-0.7565217391304347,-0.3043478260869565,-0.5391304347826087,-0.2695652173913043,-0.3652173913043478,-0.2260869565217391,-0.7652173913043478,-0.1652173913043478,-0.7565217391304347,-0.1217391304347826,-0.4956521739130435,-0.1217391304347826,-0.3043478260869565,-0.017391304347826,-0.7391304347826086,0.0434782608695652,-0.7391304347826086,0.0347826086956521,-0.4869565217391304,-0.008695652173913,-0.3130434782608696,0.1826086956521739,-0.6782608695652174,0.208695652173913,-0.7130434782608696,0.1739130434782608,-0.5217391304347826,0.1130434782608695,-0.391304347826087
0,0.0,0.0,-0.3135593220338983,-0.0762711864406779,-0.5932203389830508,-0.2966101694915254,-0.7966101694915254,-0.4915254237288136,-1.0,-0.5932203389830508,-0.4491525423728814,-0.711864406779661,-0.3898305084745763,-0.7457627118644068,-0.3220338983050847,-0.5338983050847458,-0.2796610169491525,-0.3644067796610169,-0.2372881355932203,-0.7627118644067796,-0.1949152542372881,-0.7711864406779662,-0.1525423728813559,-0.5084745762711864,-0.135593220338983,-0.3220338983050847,-0.0338983050847457,-0.7542372881355932,0.0169491525423728,-0.7288135593220338,0.0084745762711864,-0.4830508474576271,-0.0254237288135593,-0.3135593220338983,0.1610169491525423,-0.6949152542372882,0.1779661016949152,-0.7203389830508474,0.1440677966101695,-0.5338983050847458,0.0932203389830508,-0.3983050847457627
0,0.0,0.0,-0.3114754098360656,-0.0737704918032786,-0.6065573770491803,-0.2868852459016393,-0.8114754098360656,-0.4754098360655737,-1.0,-0.5655737704918032,-0.4754098360655737,-0.680327868852459,-0.4508196721311475,-0.7459016393442623,-0.3688524590163934,-0.5491803278688525,-0.319672131147541,-0.3852459016393442,-0.2704918032786885,-0.7295081967213115,-0.2540983606557377,-0.7540983606557377,-0.1967213114754098,-0.4918032786885246,-0.1721311475409836,-0.3032786885245901,-0.0655737704918032,-0.7213114754098361,-0.0491803278688524,-0.7213114754098361,-0.040983606557377,-0.4836065573770491,-0.0573770491803278,-0.3114754098360656,0.1229508196721311,-0.680327868852459,0.1229508196721311,-0.7131147540983607,0.0983606557377049,-0.5245901639344263,0.0655737704918032,-0.3934426229508196
0,0.0,0.0,-0.3114754098360656,-0.0655737704918032,-0.6065573770491803,-0.2868852459016393,-0.8032786885245902,-0.4754098360655737,-1.0,-0.5655737704918032,-0.4754098360655737,-0.6885245901639344,-0.4262295081967213,-0.7540983606557377,-0.3360655737704918,-0.5409836065573771,-0.2950819672131147,-0.3770491803278688,-0.2622950819672131,-0.7377049180327869,-0.2377049180327868,-0.7704918032786885,-0.180327868852459,-0.5,-0.1639344262295081,-0.3032786885245901,-0.0655737704918032,-0.7295081967213115,-0.040983606557377,-0.7377049180327869,-0.0327868852459016,-0.4836065573770491,-0.0573770491803278,-0.3032786885245901,0.1229508196721311,-0.6885245901639344,0.1229508196721311,-0.7213114754098361,0.0983606557377049,-0.5245901639344263,0.0573770491803278,-0.3852459016393442
0,0.0,0.0,-0.3083333333333333,-0.0833333333333333,-0.6,-0.3083333333333333,-0.8083333333333333,-0.4916666666666666,-1.0,-0.5833333333333334,-0.4583333333333333,-0.7166666666666667,-0.4083333333333333,-0.7833333333333333,-0.3333333333333333,-0.5583333333333333,-0.2916666666666667,-0.3916666666666666,-0.25,-0.7666666666666667,-0.225,-0.8,-0.175,-0.5166666666666667,-0.1583333333333333,-0.325,-0.05,-0.75,-0.025,-0.7666666666666667,-0.025,-0.5083333333333333,-0.05,-0.3333333333333333,0.1416666666666666,-0.7,0.1416666666666666,-0.7333333333333333,0.1083333333333333,-0.5416666666666666,0.075,-0.4
0,0.0,0.0,-0.3114754098360656,-0.0655737704918032,-0.5983606557377049,-0.2868852459016393,-0.8032786885245902,-0.4672131147540984,-1.0,-0.5573770491803278,-0.4590163934426229,-0.6967213114754098,-0.4098360655737705,-0.7540983606557377,-0.3278688524590163,-0.5409836065573771,-0.2868852459016393,-0.3770491803278688,-0.2540983606557377,-0.7459016393442623,-0.2295081967213114,-0.7622950819672131,-0.1721311475409836,-0.4918032786885246,-0.1557377049180328,-0.3032786885245901,-0.0573770491803278,-0.7377049180327869,-0.0327868852459016,-0.7295081967213115,-0.0327868852459016,-0.4836065573770491,-0.0491803278688524,-0.3114754098360656,0.1311475409836065,-0.680327868852459,0.1311475409836065,-0.7049180327868853,0.1065573770491803,-0.5163934426229508,0.0737704918032786,-0.3770491803278688
0,0.0,0.0,-0.3140495867768595,-0.0743801652892562,-0.6033057851239669,-0.2975206611570248,-0.8099173553719008,-0.4793388429752066,-1.0,-0.5702479338842975,-0.4545454545454545,-0.71900826446281,-0.4132231404958678,-0.768595041322314,-0.3388429752066115,-0.5537190082644629,-0.2892561983471074,-0.3884297520661157,-0.256198347107438,-0.768595041322314,-0.2314049586776859,-0.7851239669421488,-0.1818181818181818,-0.512396694214876,-0.1652892561983471,-0.3223140495867768,-0.0578512396694214,-0.7520661157024794,-0.0413223140495867,-0.743801652892562,-0.0413223140495867,-0.4958677685950413,-0.0578512396694214,-0.3305785123966942,0.1322314049586777,-0.7024793388429752,0.1239669421487603,-0.7107438016528925,0.0909090909090909,-0.5206611570247934,0.0578512396694214,-0.3884297520661157
0,0.0,0.0,-0.3057851239669421,-0.0743801652892562,-0.6033057851239669,-0.2975206611570248,-0.8016528925619835,-0.4710743801652892,-1.0,-0.5702479338842975,-0.4380165289256198,-0.71900826446281,-0.4132231404958678,-0.768595041322314,-0.3388429752066115,-0.5537190082644629,-0.3057851239669421,-0.371900826446281,-0.2396694214876033,-0.768595041322314,-0.2231404958677686,-0.7768595041322314,-0.1818181818181818,-0.5041322314049587,-0.1570247933884297,-0.3140495867768595,-0.0413223140495867,-0.7520661157024794,-0.0330578512396694,-0.743801652892562,-0.0330578512396694,-0.4958677685950413,-0.0495867768595041,-0.3305785123966942,0.1487603305785124,-0.6942148760330579,0.140495867768595,-0.6942148760330579,0.1074380165289256,-0.512396694214876,0.0661157024793388,-0.3884297520661157
0,0.0,0.0,-0.3166666666666666,-0.0833333333333333,-0.6083333333333333,-0.3083333333333333,-0.8,-0.4916666666666666,-1.0,-0.5833333333333334,-0.4416666666666666,-0.725,-0.425,-0.7916666666666666,-0.3583333333333333,-0.5666666666666667,-0.3166666666666666,-0.3916666666666666,-0.2333333333333333,-0.775,-0.2166666666666666,-0.7833333333333333,-0.175,-0.5166666666666667,-0.15,-0.3333333333333333,-0.0333333333333333,-0.75,-0.0166666666666666,-0.7583333333333333,-0.025,-0.5166666666666667,-0.0416666666666666,-0.35,0.1583333333333333,-0.6916666666666667,0.15,-0.725,0.1166666666666666,-0.5416666666666666,0.0833333333333333,-0.4083333333333333
0,0.0,0.0,-0.3140495867768595,-0.0826446280991735,-0.6033057851239669,-0.3057851239669421,-0.8099173553719008,-0.4958677685950413,-1.0,-0.5867768595041323,-0.4297520661157025,-0.71900826446281,-0.4132231404958678,-0.8099173553719008,-0.3471074380165289,-0.5785123966942148,-0.3140495867768595,-0.396694214876033,-0.2231404958677686,-0.7603305785123967,-0.2231404958677686,-0.7851239669421488,-0.1735537190082644,-0.512396694214876,-0.1652892561983471,-0.3305785123966942,-0.0330578512396694,-0.7355371900826446,-0.024793388429752,-0.7603305785123967,-0.0330578512396694,-0.512396694214876,-0.0578512396694214,-0.3471074380165289,0.1570247933884297,-0.6776859504132231,0.140495867768595,-0.7272727272727273,0.1074380165289256,-0.5454545454545454,0.0661157024793388,-0.4214876033057851
